trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
03 Jun 2016,,"[[u'Natural History Museum', u'Big Ben London', u'The London Dungeon'], [u'Buckingham Palace London', u'Churchill War Rooms', u'The London Eye'], [u'British Museum', u'National Maritime Museum', u'Barbecoa'], [u'Tower Of London', u'Harrods', u'The View From The Shard'], [u'Louvre Pyramid', u'Grand Palais', u'Eiffel Tower'], [u'Musee D Orsay', u'Bateaux Parisiens River Cruise'], [u'Place Vendome', u'Disneyland', u'Opera De Paris Garnier', u'Champs Elysees'], [u'Pont Alexandre Iii', u'River Seine', u'Musee De L Orangerie', u'Arc De Triomphe'], [u'The Palais Royal', u'Towers Of Notre Dame Cathedral', u'Luxembourg Gardens', u'L\\ange 20 Restaurant'], [u'Ile Saint-louis', u'Jardin Du Luxembourg', u'Centre Pompidou', u'How To Become Parisian In One Hour'], [u'Roman Forum', u'Colosseum', u'Pantheon', u'Spanish Steps'], [u'Capitoline Museums', u'Trevi Fountain'], [u'Piazza Navona', u'Santa Maria Della Concezione', u'Arch Of Constantine', u'Cestius Pyramid', u'Tiber Island'], [u'St Peters Square', u'Piazza Del Popolo', u'Porta San Giovanni', u'Stadio Olimpico', u'Vecchia Roma'], [u'Vatican Museums', u'San Lorenzo', u'Checchino Dal 1887', u'Ruins Of The Palatine Hill'], [u'Lake Geneva', u'Place Des Nations', u'Russian Church', u'St Peters Cathedral', u'The Jet D Eau'], [u'Geneva Flower Clock Or Horloge Fleurie', u'Place Du Bourg De Four', u'Immeuble Clarte', u'Museum Of Art And History', u'Collection Baur'], [u'Natural History Museum', u'Modern And Contemporary Art Museum Or Mamco', u'Tour Du Molard', u'Quai De Mont Blanc', u'Reformation Wall'], [u'Patek Philippe Museum', u'Rousseau Island', u'Mont Saleve', u'Voltaire Museum', u'Temple De La Fusterie'], [u'Plainpalais Cemetery', u'Jetee Des Paquis', u'Rue Du Rhone', u'Place De Neuve', u'Brunswick Monument']]",22 Jun 2016,"[u'London', u'London', u'London', u'London', u'Paris', u'Paris', u'Paris', u'Paris', u'Paris', u'Paris', u'Rome', u'Rome', u'Rome', [u'Rome', u'Vatican City'], u'Rome', u'Geneva', u'Geneva', u'Geneva', u'Geneva', u'Geneva']"
21 Jul 2014,,"[[u'Geneva Flower Clock Or Horloge Fleurie', u'Place Du Bourg De Four', u'Place De Neuve', u'St Peters Cathedral', u'The Jet D Eau', u'Lake Geneva'], [u'Modern And Contemporary Art Museum Or Mamco', u'Reformation Wall', u'Museum Of Art And History', u'Natural History Museum', u'Patek Philippe Museum'], [u'Staubbach Fall', u'St Peters Church', u'Fraumunster', u'Lake Promenade', u'Mount Pilatus', u'Burgseeli']]",23 Jul 2014,"[u'Geneva', u'Geneva', [u'Lucerne', u'Interlaken', u'Lauterbrunnen', u'Zurich']]"
26 Sep 2014,,"[[u'Geneva Flower Clock Or Horloge Fleurie', u'Place Du Bourg De Four', u'Place De Neuve', u'St Peters Cathedral', u'The Jet D Eau', u'Lake Geneva'], [u'Modern And Contemporary Art Museum Or Mamco', u'Reformation Wall', u'Museum Of Art And History', u'Natural History Museum', u'Patek Philippe Museum'], [u'Landesmuseum', u'Lake Promenade', u'St Peters Church', u'Kunsthaus', u'Fraumunster', u'Mount Pilatus'], [u'Staubbach Fall', u'Bahnhofstrasse', u'Grossmunster', u'Basel Zoo', u'Burgseeli']]",29 Sep 2014,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich'], [u'Basel', u'Interlaken', u'Lauterbrunnen', u'Zurich']]"
20 Nov 2014,,"[[u'Lake Geneva', u'The Jet D Eau', u'Place Du Bourg De Four', u'St Peters Cathedral', u'Place De Neuve', u'Place Des Nations', u'Geneva Flower Clock Or Horloge Fleurie', u'Museum Of Art And History', u'Jetee Des Paquis', u'Reformation Wall'], [u'Brunswick Monument', u'Collection Baur', u'Rue Du Rhone', u'Palais Wilson', u'Lausanne Cathedral', u'Ouchy Port', u'Chateau De Chillon'], [u'Fraumunster', u'Landesmuseum', u'Kunsthaus', u'St Peters Church', u'Lake Promenade', u'Mount Pilatus']]",22 Nov 2014,"[u'Geneva', [u'Lausanne', u'Geneva', u'Montreux'], [u'Lucerne', u'Zurich']]"
30 Aug 2014,,"[[u'Jetee Des Paquis', u'St Peters Cathedral', u'Natural History Museum', u'Palais Wilson'], [u'Quartier Les Grottes', u'Voltaire Museum', u'Rue Du Mont-blanc', u'Brunswick Monument'], [u'St Peters Church', u'Lake Promenade', u'Fraumunster', u'Kunsthaus', u'Landesmuseum', u'Mount Pilatus']]",01 Sep 2014,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich']]"
17 Aug 2014,,"[[u'Lake Geneva', u'The Jet D Eau', u'Place Du Bourg De Four', u'St Peters Cathedral', u'Place De Neuve', u'Place Des Nations', u'Geneva Flower Clock Or Horloge Fleurie', u'Museum Of Art And History', u'Jetee Des Paquis', u'Reformation Wall'], [u'Brunswick Monument', u'Collection Baur', u'Rue Du Rhone', u'Palais Wilson', u'Lausanne Cathedral', u'Ouchy Port', u'Chateau De Chillon'], [u'Landesmuseum', u'St Peters Church', u'Kunsthaus', u'Grossmunster', u'Lake Promenade', u'Mount Pilatus']]",19 Aug 2014,"[u'Geneva', [u'Lausanne', u'Geneva', u'Montreux'], [u'Lucerne', u'Zurich']]"
09 Jul 2014,,"[[u'Geneva Flower Clock Or Horloge Fleurie', u'Place Du Bourg De Four', u'Place De Neuve', u'St Peters Cathedral', u'The Jet D Eau', u'Lake Geneva'], [u'Modern And Contemporary Art Museum Or Mamco', u'Reformation Wall', u'Museum Of Art And History', u'Natural History Museum', u'Patek Philippe Museum'], [u'St Peters Church', u'Lake Promenade', u'Landesmuseum', u'Kunsthaus', u'Fraumunster', u'Mount Pilatus']]",11 Jul 2014,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich']]"
03 Jun 2014,,"[[u'Geneva Flower Clock Or Horloge Fleurie', u'Place Du Bourg De Four', u'Place De Neuve', u'St Peters Cathedral', u'The Jet D Eau', u'Lake Geneva'], [u'Modern And Contemporary Art Museum Or Mamco', u'Reformation Wall', u'Museum Of Art And History', u'Natural History Museum', u'Patek Philippe Museum'], [u'St Peters Church', u'Lake Promenade', u'Landesmuseum', u'Kunsthaus', u'Fraumunster', u'Mount Pilatus']]",05 Jun 2014,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich']]"
06 Jul 2014,,"[[u'Jetee Des Paquis', u'St Peters Cathedral', u'Natural History Museum', u'Palais Wilson'], [u'Quartier Les Grottes', u'Voltaire Museum', u'Rue Du Mont-blanc', u'Brunswick Monument'], [u'Landesmuseum', u'St Peters Church', u'Kunsthaus', u'Grossmunster', u'Lake Promenade', u'Mount Pilatus']]",08 Jul 2014,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich']]"
06 Jul 2014,,"[[u'Jetee Des Paquis', u'St Peters Cathedral', u'Natural History Museum', u'Palais Wilson'], [u'Quartier Les Grottes', u'Voltaire Museum', u'Rue Du Mont-blanc', u'Brunswick Monument'], [u'Landesmuseum', u'St Peters Church', u'Kunsthaus', u'Grossmunster', u'Lake Promenade', u'Mount Pilatus'], [u'Staubbach Fall', u'Bahnhofstrasse', u'Basel Zoo', u'St. Beatus Caves', u'Burgseeli']]",09 Jul 2014,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich'], [u'Basel', u'Interlaken', u'Lauterbrunnen', u'Zurich']]"
18 Aug 2014,,"[[u'Jetee Des Paquis', u'St Peters Cathedral', u'Natural History Museum', u'Palais Wilson'], [u'Quartier Les Grottes', u'Voltaire Museum', u'Rue Du Mont-blanc', u'Brunswick Monument'], [u'Staubbach Fall', u'St Peters Church', u'Fraumunster', u'Lake Promenade', u'Mount Pilatus', u'Burgseeli'], [u'Basel Zoo', u'Zurich Zoological Garden', u'Hoheweg Promenade', u'Kunsthaus', u'Rietberg Museum', u'Grossmunster', u'Bahnhofstrasse', u'Landesmuseum', u'Seilpark Interlaken', u'St. Beatus Caves']]",21 Aug 2014,"[u'Geneva', u'Geneva', [u'Lucerne', u'Interlaken', u'Lauterbrunnen', u'Zurich'], [u'Zurich', u'Interlaken', u'Basel']]"
02 Mar 2014,,"[[u'Lake Geneva', u'The Jet D Eau', u'Place Du Bourg De Four', u'St Peters Cathedral', u'Place De Neuve', u'Place Des Nations', u'Geneva Flower Clock Or Horloge Fleurie', u'Museum Of Art And History', u'Jetee Des Paquis', u'Reformation Wall'], [u'Brunswick Monument', u'Collection Baur', u'Rue Du Rhone', u'Palais Wilson', u'Lausanne Cathedral', u'Ouchy Port', u'Chateau De Chillon'], [u'Landesmuseum', u'St Peters Church', u'Kunsthaus', u'Grossmunster', u'Lake Promenade', u'Mount Pilatus']]",04 Mar 2014,"[u'Geneva', [u'Lausanne', u'Geneva', u'Montreux'], [u'Lucerne', u'Zurich']]"
29 May 2015,,"[[u'Geneva Flower Clock Or Horloge Fleurie', u'Place Du Bourg De Four', u'Place De Neuve', u'St Peters Cathedral', u'The Jet D Eau', u'Lake Geneva'], [u'Modern And Contemporary Art Museum Or Mamco', u'Reformation Wall', u'Museum Of Art And History', u'Natural History Museum', u'Patek Philippe Museum'], [u'Landesmuseum', u'Lake Promenade', u'St Peters Church', u'Kunsthaus', u'Fraumunster', u'Mount Pilatus']]",31 May 2015,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich']]"
15 Jun 2014,,"[[u'Geneva Flower Clock Or Horloge Fleurie', u'Place Du Bourg De Four', u'Place De Neuve', u'St Peters Cathedral', u'The Jet D Eau', u'Lake Geneva'], [u'Modern And Contemporary Art Museum Or Mamco', u'Reformation Wall', u'Museum Of Art And History', u'Natural History Museum', u'Patek Philippe Museum'], [u'Landesmuseum', u'St Peters Church', u'Kunsthaus', u'Grossmunster', u'Lake Promenade', u'Mount Pilatus']]",17 Jun 2014,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich']]"
01 May 2014,,"[[u'Jetee Des Paquis', u'St Peters Cathedral', u'Natural History Museum', u'Palais Wilson'], [u'Quartier Les Grottes', u'Voltaire Museum', u'Rue Du Mont-blanc', u'Brunswick Monument'], [u'Fraumunster', u'Landesmuseum', u'Kunsthaus', u'St Peters Church', u'Lake Promenade', u'Mount Pilatus']]",03 May 2014,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich']]"
05 Mar 2014,,"[[u'Jetee Des Paquis', u'St Peters Cathedral', u'Natural History Museum', u'Palais Wilson'], [u'Quartier Les Grottes', u'Voltaire Museum', u'Rue Du Mont-blanc', u'Brunswick Monument'], [u'St Peters Church', u'Lake Promenade', u'Landesmuseum', u'Kunsthaus', u'Fraumunster', u'Mount Pilatus'], [u'Staubbach Fall', u'Bahnhofstrasse', u'Grossmunster', u'Basel Zoo', u'Burgseeli']]",08 Mar 2014,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich'], [u'Basel', u'Interlaken', u'Lauterbrunnen', u'Zurich']]"
04 Jun 2015,,"[[u'Lake Geneva', u'The Jet D Eau', u'Place Du Bourg De Four', u'St Peters Cathedral', u'Place De Neuve', u'Place Des Nations', u'Geneva Flower Clock Or Horloge Fleurie', u'Museum Of Art And History', u'Jetee Des Paquis', u'Reformation Wall'], [u'Brunswick Monument', u'Collection Baur', u'Rue Du Rhone', u'Palais Wilson', u'Lausanne Cathedral', u'Ouchy Port', u'Chateau De Chillon'], [u'Fraumunster', u'Landesmuseum', u'Kunsthaus', u'St Peters Church', u'Lake Promenade', u'Mount Pilatus']]",06 Jun 2015,"[u'Geneva', [u'Lausanne', u'Geneva', u'Montreux'], [u'Lucerne', u'Zurich']]"
15 Apr 2015,,"[[u'Jetee Des Paquis', u'St Peters Cathedral', u'Natural History Museum', u'Palais Wilson'], [u'Quartier Les Grottes', u'Voltaire Museum', u'Rue Du Mont-blanc', u'Brunswick Monument'], [u'St Peters Church', u'Lake Promenade', u'Landesmuseum', u'Kunsthaus', u'Fraumunster', u'Mount Pilatus'], [u'Staubbach Fall', u'Bahnhofstrasse', u'Grossmunster', u'Basel Zoo', u'Burgseeli']]",18 Apr 2015,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich'], [u'Basel', u'Interlaken', u'Lauterbrunnen', u'Zurich']]"
07 Dec 2014,,"[[u'Jetee Des Paquis', u'St Peters Cathedral', u'Natural History Museum', u'Palais Wilson'], [u'Quartier Les Grottes', u'Voltaire Museum', u'Rue Du Mont-blanc', u'Brunswick Monument'], [u'St Peters Church', u'Lake Promenade', u'Landesmuseum', u'Kunsthaus', u'Grossmunster', u'Mount Pilatus']]",09 Dec 2014,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich']]"
28 Aug 2014,,"[[u'Geneva Flower Clock Or Horloge Fleurie', u'Place Du Bourg De Four', u'Place De Neuve', u'St Peters Cathedral', u'The Jet D Eau', u'Lake Geneva'], [u'Modern And Contemporary Art Museum Or Mamco', u'Reformation Wall', u'Museum Of Art And History', u'Natural History Museum', u'Patek Philippe Museum'], [u'Fraumunster', u'Landesmuseum', u'Kunsthaus', u'St Peters Church', u'Lake Promenade', u'Mount Pilatus'], [u'Staubbach Fall', u'Bahnhofstrasse', u'Grossmunster', u'Basel Zoo', u'Burgseeli']]",31 Aug 2014,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich'], [u'Basel', u'Interlaken', u'Lauterbrunnen', u'Zurich']]"
19 Feb 2015,,"[[u'Lake Geneva', u'The Jet D Eau', u'Place Du Bourg De Four', u'St Peters Cathedral', u'Place De Neuve', u'Place Des Nations', u'Geneva Flower Clock Or Horloge Fleurie', u'Museum Of Art And History', u'Jetee Des Paquis', u'Reformation Wall'], [u'Brunswick Monument', u'Collection Baur', u'Rue Du Rhone', u'Palais Wilson', u'Lausanne Cathedral', u'Ouchy Port', u'Chateau De Chillon'], [u'Fraumunster', u'Landesmuseum', u'Kunsthaus', u'St Peters Church', u'Lake Promenade', u'Mount Pilatus']]",21 Feb 2015,"[u'Geneva', [u'Lausanne', u'Geneva', u'Montreux'], [u'Lucerne', u'Zurich']]"
09 Feb 2015,,"[[u'Lake Geneva', u'The Jet D Eau', u'Place Du Bourg De Four', u'St Peters Cathedral', u'Place De Neuve', u'Place Des Nations', u'Geneva Flower Clock Or Horloge Fleurie', u'Museum Of Art And History', u'Jetee Des Paquis', u'Reformation Wall'], [u'Brunswick Monument', u'Collection Baur', u'Rue Du Rhone', u'Palais Wilson', u'Lausanne Cathedral', u'Ouchy Port', u'Chateau De Chillon'], [u'Staubbach Fall', u'St Peters Church', u'Fraumunster', u'Lake Promenade', u'Mount Pilatus', u'Burgseeli']]",11 Feb 2015,"[u'Geneva', [u'Lausanne', u'Geneva', u'Montreux'], [u'Lucerne', u'Interlaken', u'Lauterbrunnen', u'Zurich']]"
06 Aug 2015,,"[[u'Lake Geneva', u'The Jet D Eau', u'Place Du Bourg De Four', u'St Peters Cathedral', u'Place De Neuve', u'Place Des Nations', u'Geneva Flower Clock Or Horloge Fleurie', u'Museum Of Art And History', u'Jetee Des Paquis', u'Reformation Wall'], [u'Brunswick Monument', u'Collection Baur', u'Rue Du Rhone', u'Palais Wilson', u'Lausanne Cathedral', u'Ouchy Port', u'Chateau De Chillon'], [u'St Peters Church', u'Landesmuseum', u'Kunsthaus', u'Fraumunster', u'Lake Promenade', u'Mount Pilatus']]",08 Aug 2015,"[u'Geneva', [u'Lausanne', u'Geneva', u'Montreux'], [u'Lucerne', u'Zurich']]"
20 Apr 2015,,"[[u'Geneva Flower Clock Or Horloge Fleurie', u'Place Du Bourg De Four', u'Place De Neuve', u'St Peters Cathedral', u'The Jet D Eau', u'Lake Geneva'], [u'Modern And Contemporary Art Museum Or Mamco', u'Reformation Wall', u'Museum Of Art And History', u'Natural History Museum', u'Patek Philippe Museum'], [u'Staubbach Fall', u'St Peters Church', u'Fraumunster', u'Lake Promenade', u'Mount Pilatus', u'Burgseeli'], [u'Basel Zoo', u'Zurich Zoological Garden', u'Hoheweg Promenade', u'Kunsthaus', u'Rietberg Museum', u'Grossmunster', u'Bahnhofstrasse', u'Landesmuseum', u'Seilpark Interlaken', u'St. Beatus Caves']]",23 Apr 2015,"[u'Geneva', u'Geneva', [u'Lucerne', u'Interlaken', u'Lauterbrunnen', u'Zurich'], [u'Zurich', u'Interlaken', u'Basel']]"
04 Oct 2014,,"[[u'Geneva Flower Clock Or Horloge Fleurie', u'Place Du Bourg De Four', u'Place De Neuve', u'St Peters Cathedral', u'The Jet D Eau', u'Lake Geneva'], [u'Modern And Contemporary Art Museum Or Mamco', u'Reformation Wall', u'Museum Of Art And History', u'Natural History Museum', u'Patek Philippe Museum'], [u'St Peters Church', u'Lake Promenade', u'Fraumunster', u'Kunsthaus', u'Landesmuseum', u'Mount Pilatus'], [u'Staubbach Fall', u'Bahnhofstrasse', u'Grossmunster', u'Basel Zoo', u'Burgseeli']]",07 Oct 2014,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich'], [u'Basel', u'Interlaken', u'Lauterbrunnen', u'Zurich']]"
15 Dec 2015,,"[[u'Parc Monceau', u'Louvre Pyramid', u'Eiffel Tower'], [u'Musee D Orsay', u'Bateaux Parisiens River Cruise'], [u'Place Vendome', u'Disneyland', u'Opera De Paris Garnier', u'Champs Elysees'], [u'Pont Alexandre Iii', u'Towers Of Notre Dame Cathedral', u'Arc De Triomphe', u'L\\ange 20 Restaurant'], [u'The Palais Royal', u'Sacre Coeur Montmartrel', u'Jardin Du Luxembourg'], [u'Jardin Des Tuileries', u'Pantheon', u'Centre Pompidou'], [u'Aiguille Du Midi', u'Freddie Mercury Memorial Statue', u'St Peters Cathedral', u'The Jet D Eau', u'Olympic Museum Lausanne'], [u'Mer De Glace', u'Lausanne Cathedral', u'Accro Park'], [u'Brevent', u'Chateau De Chillon', u'Golden Pass Line'], [u'Lake Geneva', u'Place De Neuve', u'Jetee Des Paquis', u'Place Du Bourg De Four', u'Musee De Montreux'], [u'Geneva Flower Clock Or Horloge Fleurie', u'Sauvabelin Tower', u'Vallee Blanche'], [u'Natural History Museum', u'Reformation Wall', u'Quartier Les Grottes', u'Palais Wilson', u'Brunswick Monument'], [u'Bear Park', u'Old Town Bern'], [u'Cathedral At Munsterplatz', u'Gurten'], [u'Central Railroad Station', u'The Paul Klee Collection', u'Bern Historical Museum'], [u'Botanical Garden', u'Child Eater Fountain', u'Federal Building', u'Kunstmuseum'], [u'Museum Fur Kommunikation', u'Einsteinhaus', u'Zytglogge']]",31 Dec 2015,"[u'Paris', u'Paris', u'Paris', u'Paris', u'Paris', u'Paris', [u'Lausanne', u'Montreux', u'Geneva', u'Chamonix'], [u'Lausanne', u'Chamonix'], [u'Montreux', u'Chamonix'], [u'Geneva', u'Montreux'], [u'Lausanne', u'Geneva', u'Chamonix'], u'Geneva', u'Bern', u'Bern', u'Bern', u'Bern', u'Bern']"
08 Aug 2014,,"[[u'Geneva Flower Clock Or Horloge Fleurie', u'Place Du Bourg De Four', u'Place De Neuve', u'St Peters Cathedral', u'The Jet D Eau', u'Lake Geneva'], [u'Modern And Contemporary Art Museum Or Mamco', u'Reformation Wall', u'Museum Of Art And History', u'Natural History Museum', u'Patek Philippe Museum'], [u'Landesmuseum', u'Lake Promenade', u'St Peters Church', u'Kunsthaus', u'Fraumunster', u'Mount Pilatus']]",10 Aug 2014,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich']]"
21 Jul 2015,,"[[u'Jetee Des Paquis', u'St Peters Cathedral', u'Natural History Museum', u'Palais Wilson'], [u'Quartier Les Grottes', u'Voltaire Museum', u'Rue Du Mont-blanc', u'Brunswick Monument'], [u'St Peters Church', u'Lake Promenade', u'Landesmuseum', u'Kunsthaus', u'Fraumunster', u'Mount Pilatus'], [u'Staubbach Fall', u'Bahnhofstrasse', u'Grossmunster', u'Basel Zoo', u'Burgseeli']]",24 Jul 2015,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich'], [u'Basel', u'Interlaken', u'Lauterbrunnen', u'Zurich']]"
29 Nov 2015,,"[[u'Tower Bridge', u'Harrods', u'Canary Wharf'], [u'The London Dungeon', u'China Town', u'Victoria And Albert Museum'], [u'Grand Palais', u'Sacre Coeur Montmartrel', u'Towers Of Notre Dame Cathedral', u'Army Museum'], [u'Louvre Museum'], [u'Mer De Glace', u'The Jet D Eau', u'Chateau De Chillon'], [u'St Peters Cathedral', u'Lausanne Cathedral', u'Sauvabelin Tower', u'Place De Neuve', u'Accro Park'], [u'Aiguille Du Midi', u'Golden Pass Line', u'Brevent'], [u'Lake Geneva', u'Reformation Wall', u'Geneva Flower Clock Or Horloge Fleurie', u'Jetee Des Paquis', u'Place Du Bourg De Four'], [u'Asam Church', u'Cathedral Of Our Lady', u'Marienplatz', u'Saint Peters Church', u'Dachau Concentration Camp'], [u'Deutsches Museum', u'Odeonsplatz', u'Viktualienmarkt', u'The Neue Pinakothek'], [u'The Main Tower', u'Mathildenhoehe Und Jugendstil Kolonie', u'St Pauls Church', u'Sachsenhausen'], [u'The Goethe House', u'Zoo Vivarium Darmstadt', u'Romerberg'], [u'Schim Kunsthalle Moderne Kunst', u'Messel Pit Fossil Site', u'Park Rosenhoehe', u'Havana Bar']]",11 Dec 2015,"[u'London', u'London', u'Paris', u'Paris', [u'Geneva', u'Montreux', u'Chamonix'], [u'Lausanne', u'Geneva', u'Chamonix'], [u'Montreux', u'Chamonix'], u'Geneva', u'Munich', u'Munich', [u'Frankfurt', u'Darmstadt'], [u'Frankfurt', u'Darmstadt'], [u'Frankfurt', u'Darmstadt']]"
09 Sep 2015,,"[[u'Jetee Des Paquis', u'St Peters Cathedral', u'Natural History Museum', u'Palais Wilson'], [u'Quartier Les Grottes', u'Voltaire Museum', u'Rue Du Mont-blanc', u'Brunswick Monument'], [u'St Peters Church', u'Lake Promenade', u'Landesmuseum', u'Kunsthaus', u'Fraumunster', u'Mount Pilatus']]",11 Sep 2015,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich']]"
14 Dec 2013,,"[[u'Geneva Flower Clock Or Horloge Fleurie', u'Place Du Bourg De Four', u'Place De Neuve', u'St Peters Cathedral', u'The Jet D Eau', u'Lake Geneva'], [u'Modern And Contemporary Art Museum Or Mamco', u'Reformation Wall', u'Museum Of Art And History', u'Natural History Museum', u'Patek Philippe Museum'], [u'St Peters Church', u'Lake Promenade', u'Fraumunster', u'Kunsthaus', u'Landesmuseum', u'Mount Pilatus'], [u'Staubbach Fall', u'Bahnhofstrasse', u'Grossmunster', u'Basel Zoo', u'Burgseeli']]",17 Dec 2013,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich'], [u'Basel', u'Interlaken', u'Lauterbrunnen', u'Zurich']]"
15 Sep 2014,,"[[u'Geneva Flower Clock Or Horloge Fleurie', u'Place Du Bourg De Four', u'Place De Neuve', u'St Peters Cathedral', u'The Jet D Eau', u'Lake Geneva'], [u'Modern And Contemporary Art Museum Or Mamco', u'Reformation Wall', u'Museum Of Art And History', u'Natural History Museum', u'Patek Philippe Museum'], [u'Staubbach Fall', u'St Peters Church', u'Fraumunster', u'Lake Promenade', u'Mount Pilatus', u'Burgseeli']]",17 Sep 2014,"[u'Geneva', u'Geneva', [u'Lucerne', u'Interlaken', u'Lauterbrunnen', u'Zurich']]"
20 Dec 2014,,"[[u'Jetee Des Paquis', u'St Peters Cathedral', u'Natural History Museum', u'Palais Wilson'], [u'Quartier Les Grottes', u'Voltaire Museum', u'Rue Du Mont-blanc', u'Brunswick Monument'], [u'St Peters Church', u'Lake Promenade', u'Fraumunster', u'Kunsthaus', u'Landesmuseum', u'Mount Pilatus'], [u'Staubbach Fall', u'Bahnhofstrasse', u'Grossmunster', u'Basel Zoo', u'Burgseeli']]",23 Dec 2014,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich'], [u'Basel', u'Interlaken', u'Lauterbrunnen', u'Zurich']]"
21 Dec 2013,,"[[u'Jetee Des Paquis', u'St Peters Cathedral', u'Natural History Museum', u'Palais Wilson'], [u'Quartier Les Grottes', u'Voltaire Museum', u'Rue Du Mont-blanc', u'Brunswick Monument'], [u'St Peters Church', u'Lake Promenade', u'Fraumunster', u'Kunsthaus', u'Landesmuseum', u'Mount Pilatus']]",23 Dec 2013,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich']]"
10 Nov 2014,,"[[u'Lake Geneva', u'The Jet D Eau', u'Place Du Bourg De Four', u'St Peters Cathedral', u'Place De Neuve', u'Place Des Nations', u'Geneva Flower Clock Or Horloge Fleurie', u'Museum Of Art And History', u'Jetee Des Paquis', u'Reformation Wall'], [u'Brunswick Monument', u'Collection Baur', u'Rue Du Rhone', u'Palais Wilson', u'Lausanne Cathedral', u'Ouchy Port', u'Chateau De Chillon'], [u'Staubbach Fall', u'St Peters Church', u'Fraumunster', u'Lake Promenade', u'Mount Pilatus', u'Burgseeli']]",12 Nov 2014,"[u'Geneva', [u'Lausanne', u'Geneva', u'Montreux'], [u'Lucerne', u'Interlaken', u'Lauterbrunnen', u'Zurich']]"
02 Jun 2014,,"[[u'Geneva Flower Clock Or Horloge Fleurie', u'Place Du Bourg De Four', u'Place De Neuve', u'St Peters Cathedral', u'The Jet D Eau', u'Lake Geneva'], [u'Modern And Contemporary Art Museum Or Mamco', u'Reformation Wall', u'Museum Of Art And History', u'Natural History Museum', u'Patek Philippe Museum'], [u'Staubbach Fall', u'St Peters Church', u'Fraumunster', u'Lake Promenade', u'Mount Pilatus', u'Burgseeli']]",04 Jun 2014,"[u'Geneva', u'Geneva', [u'Lucerne', u'Interlaken', u'Lauterbrunnen', u'Zurich']]"
