trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
14 Apr 2016,570f3b8e4e82314e67001cc5,"[[u'Chhatrapati Shivaji International Airport', u'Connectiv', u'Connectiv', u'Toronto Airport', u'Holiday Inn Toronto Downtown Centre'], [u'Holiday Inn Toronto Downtown Centre', u'Casa Loma', u'Distillery District', u'Chinatown', u'Centre Island'], [u'Holiday Inn Toronto Downtown Centre', u'Kensington Market', u'C N Tower'], [u'Holiday Inn Toronto Downtown Centre', u'Toronto Eaton Centre'], [u'St Lawrence Market', u'Royal Ontario Museum', u'Holiday Inn Toronto Downtown Centre', u'Toronto Airport', u'McCarran International Airport', u'Fairfield Inn Las Vegas Airport'], [u'Fairfield Inn Las Vegas Airport', u'Fountains Of Bellagio', u'Rio All-Suites Hotel And Casino', u'Encore', u'High Roller'], [u'Fremont Street', u'Fairfield Inn Las Vegas Airport', u'McCarran International Airport', u'Bob Hope Airport', u'Fairfield Inn Anaheim Resort'], [u'Fairfield Inn Anaheim Resort', u'The Grove', u'26 Mile Bike Path', u'Palisades Park', u'The Misfit Restaurant And Bar', u'T C L Chinese Theatre'], [u'Fairfield Inn Anaheim Resort', u'Courtyard Los Angeles Century City/beverly Hills', u'Santa Monica Pier', u'Griffith Park', u'Santa Monica Beach'], [u'Courtyard Los Angeles Century City/beverly Hills'], [u'Courtyard Los Angeles Century City/beverly Hills'], [u'Courtyard Los Angeles Century City/beverly Hills', u'Bob Hope Airport', u'Oakland International Airport', u'San Francisco Marriott Marquis', u'Alcatraz Island', u'Marin Headlands', u'Twin Peaks'], [u'San Francisco Marriott Marquis', u'Lombard Street', u'California Academy Of Sciences', u'At And T Park', u'Pier 39'], [u'San Francisco Marriott Marquis', u'Muir Woods National Monument', u'Golden Gate Park', u'Fishermans Wharf', u'Golden Gate Bridge'], [u'San Francisco Marriott Marquis', u'Oakland International Airport', u'Seattle-tacoma International Airport', u'Residence Inn Seattle Downtown/lake Union', u'The Gum Wall', u'Seattle Public Library', u'Hiram M. Chittenden Locks', u'Seattle Great Wheel'], [u'Residence Inn Seattle Downtown/lake Union', u'Klondike Gold Rush National Historical Park', u'Sky View Observatory', u'Woodland Park Zoo', u'Pike Place Market', u'Space Needle'], [u'Residence Inn Seattle Downtown/lake Union', u'Seattle', u'Victoria, Bc', u'Inner Harbour', u'The Burrard', u'Stanley Park', u'Grouse Mountain', u'Vancouver Lookout', u'Spanish Banks'], [u'The Burrard', u'Jericho Beach', u'Queen Elizabeth Park', u'Orpheum Theatre', u'Vancouver Aquarium', u'Science World', u'Gastown Vancouver', u'Granville Island', u'Robson Street'], [u'The Burrard', u'Capilano Suspension Bridge'], [u'Museum Of Anthropology', u'The Burrard', u'Vancouver City Center', u'Kamloops City Center', u'Kamloops Museum And Archives'], [u'Secwepemc Museum and Heritage Park', u'Kamloops City Center', u'Salmon Arm City Center', u'R.J. Haney Heritage Village and Museum'], [u'Salmon Arm City Center', u'Banff City Center', u'Bow View Lodge', u'Vermilion Lakes', u'Sulphur Mountain'], [u'Bow View Lodge', u'Bow Falls', u'Banff Visitor Information Centre', u'Banff Upper Hot Springs', u'Tunnel Mountain Drive'], [u'Bow View Lodge', u'Lake Minnewanka'], [u'Banff National Park', u'Whyte Museum Of The Canadian Rockies', u'Bow View Lodge', u'Banff City Center', u'Calgary City Center', u'Glenbow Museum', u'Sikome Lake', u'Prince\\s Island Park'], [u'Fish Creek Provincial Park', u'The Calgary Zoo', u'Calgary Stampede Park', u'Calgary Tower'], [u'Heritage Park Historical Village', u'Telus Spark', u'Calgary Airport', u'Toronto Airport'], [u'Toronto Airport', u'Toronto Airport'], [u'Ontario Science Centre'], [u'Toronto City Center', u'Niagara Falls City Center'], [u'Buffalo City Hall', u'Darwin D Martin House', u'Journey Behind The Falls', u'Bird Kingdom', u'Theodore Roosevelt Inaugural National Historic Site'], [u'Niagara Falls', u'Skylon Tower', u'First Niagara Center', u'Louis Tussauds Waxworks'], [u'Table Rock', u'Buffalo Zoo', u'Albright-Knox Art Gallery', u'Buffalo Niagara International Airport', u'Ball Aerospace and Technologies', u'Georgetown'], [u'Washington Monument', u'Vietnam Veterans Memorial', u'Korean War Veterans Memorial', u'National Archives', u'Fords Theatre', u'National Mall', u'Iwo Jima Memorial', u'Martin Luther King Jr. Memorial'], [u'Lincoln Memorial', u'White House', u'National Museum Of Natural History', u'National Gallery Of Art', u'Washington National Cathedral', u'Thomas Jefferson Memorial', u'Washington Dc', u'New York Penn'], [u'Liberty State Park', u'Newport Centre', u'Liberty Landing Marina', u'Pole Position Raceway', u'Loew\\s Jersey Theatre'], [u'Empire State Building', u'Liberty Science Center', u'Rockefeller Center', u'Statue Cruises', u'New Jersey Colgate Clock', u'Empty Sky 9-11 Memorial', u'Times Square'], [u'The Metropolitan Museum Of Art', u'West Jet', u'Toronto Airport', u'Toronto Airport', u'Connectiv'], [u'Connectiv', u'Connectiv', u'One And Only Royal Mirage Spa'], [u'Al Mamzar Beach Park', u'Burj Khalifa', u'Worlds Islands'], [u'Palm Islands', u'Bastakia Quarter', u'The Dubai Fountain'], [u'Jumeirah Mosque', u'Connectiv', u'Chhatrapati Shivaji International Airport']]",25 May 2016,"[[u'Toronto', u'Mumbai', u'Dubai'], u'Toronto', u'Toronto', u'Toronto', [u'Toronto', u'Las Vegas'], u'Las Vegas', [u'Anaheim', u'Burbank', u'Las Vegas'], [u'Anaheim', u'Santa Monica', u'Los Angeles'], [u'Anaheim', u'Santa Monica', u'Los Angeles'], u'Los Angeles', u'Los Angeles', [u'San Francisco', u'Los Angeles', u'Burbank', u'Oakland'], u'San Francisco', u'San Francisco', [u'Oakland', u'San Francisco', u'Seattle'], u'Seattle', [u'Vancouver', u'Victoria', u'Seattle'], u'Vancouver', u'Vancouver', [u'Vancouver', u'Kamloops'], [u'Kamloops', u'Salmon Arm'], [u'Salmon Arm', u'Banff'], u'Banff', u'Banff', [u'Calgary', u'Banff'], u'Calgary', u'Calgary', ' ', u'Toronto', ' ', [u'Buffalo', u'Niagara Falls'], [u'Buffalo', u'Niagara Falls'], [u'Buffalo', u'Washington D. C.', u'Niagara Falls'], u'Washington D. C.', u'Washington D. C.', u'Jersey City', [u'New York City', u'Jersey City'], [u'New York City', u'Dubai'], u'Dubai', u'Dubai', u'Dubai', [u'Mumbai', u'Dubai']]"
16 Jul 2016,,"[[u'Birmingham Airport', u'San Francisco International Airport', u'The Opal', u'The Opal', u'Pier 39'], [u'The Opal', u'Alcatraz Island', u'At And T Park', u'Golden Gate Bridge', u'This time has been blocked by you. You can remove/edit this time.', u'The Opal'], [u'The Opal', u'This time has been blocked by you. You can remove/edit this time.', u'This time has been blocked by you. You can remove/edit this time.', u'California Academy Of Sciences', u'San Francisco International Airport', u'Bob Hope Airport', u'Courtyard By Marriott Los Angeles L.a. Live'], [u'Courtyard By Marriott Los Angeles L.a. Live', u'Universal Studios', u'Hollywood Bowl', u'Courtyard By Marriott Los Angeles L.a. Live'], [u'Courtyard By Marriott Los Angeles L.a. Live', u'Hollywood Walk Of Fame', u'Bob Hope Airport', u'McCarran International Airport', u'Bridger Inn Hotel Downtown', u'Fremont Street', u'Encore', u'Bridger Inn Hotel Downtown'], [u'Bridger Inn Hotel Downtown', u'Red Rock Canyon National Conservation Area', u'Ballys Las Vegas Hotel and Casino', u'Fountains Of Bellagio', u'Bridger Inn Hotel Downtown'], [u'Bridger Inn Hotel Downtown', u'Las Vegas City Center', u'Grand Canyon National Park City Center'], [u'Grand Canyon'], [u'Grand Canyon National Park City Center', u'Dulles International Airport', u'Georgetown Suites', u'Korean War Veterans Memorial', u'Georgetown Suites'], [u'Georgetown Suites', u'Washington Monument', u'Thomas Jefferson Memorial', u'Lincoln Memorial', u'Martin Luther King Jr. Memorial', u'Vietnam Veterans Memorial', u'Georgetown Suites'], [u'Georgetown Suites', u'White House', u'Fords Theatre', u'United States Capitol', u'National Mall', u'National Archives', u'National Air And Space Museum', u'Iwo Jima Memorial', u'Washington', u'New York', u'Holiday Inn Express - Wall Street'], [u'Holiday Inn Express - Wall Street', u'Empire State Building', u'Madison Square Garden', u'Radio City Music Hall', u'Museum Of Modern Art', u'Times Square', u'Holiday Inn Express - Wall Street'], [u'Holiday Inn Express - Wall Street', u'Central Park', u'Rockefeller Center', u'The Metropolitan Museum Of Art', u'American Museum Of Natural History', u'High Line', u'National 9-11 Memorial Museum', u'Holiday Inn Express - Wall Street'], [u'Holiday Inn Express - Wall Street', u'Statue Of Liberty', u'Solomon R Guggenheim Museum', u'West Jet', u'Buffalo Niagara International Airport', u'Empress Inn And Suites By The Falls'], [u'Empress Inn And Suites By The Falls', u'Ripleys Believe It Or Not Museum', u'Skylon Tower', u'Table Rock', u'Journey Behind The Falls', u'Bird Kingdom', u'Empress Inn And Suites By The Falls'], [u'Empress Inn And Suites By The Falls', u'Buffalo City Hall', u'Niagara Falls', u'The Whirlpool Aero Car', u'White Water Walk', u'Theodore Roosevelt Inaugural National Historic Site', u'Empress Inn And Suites By The Falls'], [u'Empress Inn And Suites By The Falls', u'Forest Lawn Cemetery', u'Niagara Parks Butterfly Conservatory', u'Niagara Falls City Center', u'Toronto City Center', u'Best Western Roehampton Hotel and Suites'], [u'Best Western Roehampton Hotel and Suites', u'Toronto Eaton Centre', u'Hockey Hall Of Fame', u'Best Western Roehampton Hotel and Suites'], [u'Best Western Roehampton Hotel and Suites', u'Centre Island', u'Distillery District', u'C N Tower', u'Toronto Airport', u'Birmingham Airport'], [u'Birmingham Airport', u'Birmingham Airport']]",04 Aug 2016,"[[u'San Francisco', u'Birmingham'], u'San Francisco', [u'Burbank', u'San Francisco'], u'Los Angeles', [u'Los Angeles', u'Burbank', u'Las Vegas'], u'Las Vegas', u'Grand Canyon National Park', u'Grand Canyon National Park', [u'Dulles', u'Washington D. C.', u'Grand Canyon National Park'], u'Washington D. C.', u'Washington D. C.', u'New York City', u'New York City', u'New York City', u'Niagara Falls', [u'Buffalo', u'Niagara Falls'], [u'Buffalo', u'Niagara Falls'], u'Toronto', [u'Toronto', u'Birmingham'], u'Birmingham']"
20 Feb 2016,,"[[u'Toronto Eaton Centre', u'Journey Behind The Falls'], [u'Canadian Warplane Heritage Museum', u'Tews Falls', u'Niagara Falls'], [u'Albion Falls', u'Hockey Hall Of Fame', u'Westfield Heritage Village'], [u'Eramosa Karst', u'Niagara Parks Butterfly Conservatory'], [u'Cathedral Of Christ The King', u'C N Tower', u'The Great Canadian Gift Company', u'Hmcs Haida National Historic Site'], [u'Skylon Tower', u'Ontario Science Centre', u'Battlefield House Museum'], [u'St Lawrence Market', u'The Whirlpool Aero Car', u'Centre Island'], [u'St. Michael\\s Cathedral', u'Ripleys Believe It Or Not Museum', u'Rock Legends Wax Museum', u'Whitehern'], [u'White Water Walk', u'Spencer Gorge Conservation Area Or Dundas', u'Royal Botanical Gardens'], [u'Theatre Aquarius', u'Little Ray\\s Reptile Zoo And Nature Centre- Hamilton', u'Table Rock'], [u'Casa Loma', u'Louis Tussauds Waxworks'], [u'Devil\\s Punchbowl Falls', u'African Lion Safari', u'Dundurn Castle'], [u'Royal Ontario Museum', u'Chinatown', u'Queenston Heights Park'], [u'Pier 4 Park', u'Distillery District', u'Niagara Falls History Museum'], [u'Kensington Market', u'Niagara Glen Nature Reserve', u'Art Gallery Of Hamilton']]",05 Mar 2016,"[[u'Toronto', u'Niagara Falls'], [u'Hamilton', u'Niagara Falls'], [u'Toronto', u'Hamilton'], [u'Hamilton', u'Niagara Falls'], [u'Toronto', u'Hamilton'], [u'Toronto', u'Hamilton', u'Niagara Falls'], [u'Toronto', u'Niagara Falls'], [u'Hamilton', u'Bridgetown', u'Niagara Falls'], [u'Hamilton', u'Niagara Falls'], [u'Hamilton', u'Niagara Falls'], [u'Toronto', u'Niagara Falls'], u'Hamilton', [u'Toronto', u'Niagara Falls'], [u'Toronto', u'Hamilton', u'Niagara Falls'], [u'Toronto', u'Hamilton', u'Niagara Falls']]"
14 Feb 2016,,"[[u'Toronto Eaton Centre', u'C N Tower', u'Casa Loma', u'Centre Island']]",15 Feb 2016,Toronto
17 Sep 2016,565500469bd33e4104000007,"[[u'Toronto Eaton Centre', u'Distillery District', u'Chinatown', u'Centre Island'], [u'C N Tower', u'Art Gallery Of Ontario Or A G O', u'Kensington Market'], [u'Casa Loma', u'Hockey Hall Of Fame'], [u'Royal Ontario Museum'], [u'Toronto Zoo'], [u'Ontario Science Centre'], [u'Toronto, On', u'Kingston, On', u'Holiday Inn Kingston - Waterfront', u'Kingston Waterfront', u'Lemoine Point Conservation Area', u'Queens University', u'Lake Ontario Park', u'Wolfe Islander III'], [u'Holiday Inn Kingston - Waterfront', u'Howe Island', u'K - Rock Centre'], [u'Holiday Inn Kingston - Waterfront', u'Kingston', u'Montr\xe9al, Qc', u'Hotel Travelodge Montreal Centre', u'Le Village'], [u'Hotel Travelodge Montreal Centre', u'Mont Royal Cemetery', u'Notre-dame Basilica'], [u'Old Montreal', u'Lorchestre Symphonique De Montreal', u'Hotel Travelodge Montreal Centre', u'Montreal City Center', u'Quebec City Center', u'H\xf4tel Manoir De Lesplanade', u'Parc De La Chute Montmorency'], [u'H\xf4tel Manoir De Lesplanade', u'Casino De Montreal', u'Battlefield Park ', u'Haute-ville', u'Chateau Frontenac', u'Terrasse Dufferin'], [u'H\xf4tel Manoir De Lesplanade', u'Hotel De Glace', u'Quartier Du Petit Champlain', u'Lower Town', u'Parliament Building', u'Morrin Centre', u'Parc National De La Jacques Cartier'], [u'H\xf4tel Manoir De Lesplanade', u'Basilique Cathedrale - Notre-dame-de-quebec', u'Museum Of French America Or Musee De L\\ameriquefrancaise', u'Musee Du Fort', u'Place Royale', u'Cathedral Of The Holy Trinity', u'Choco Musee Erico'], [u'H\xf4tel Manoir De Lesplanade', u'Quebec Airport', u'Buffalo Niagara International Airport', u'Courtyard By Marriott Niagara Falls', u'Skylon Tower'], [u'Courtyard By Marriott Niagara Falls', u'Niagara Falls', u'Buffalo Zoo', u'Albright-Knox Art Gallery'], [u'St Lawrence Market', u'Courtyard By Marriott Niagara Falls', u'Niagara Falls City Center', u'Toronto City Center', u'The Parkway Place Guesthouse'], [u'The Parkway Place Guesthouse'], [u'The Parkway Place Guesthouse']]",05 Oct 2016,"[u'Toronto', u'Toronto', u'Toronto', u'Toronto', u'Toronto', u'Toronto', u'Kingston', u'Kingston', u'Montreal', u'Montreal', [u'Montreal', u'Quebec'], u'Quebec', u'Quebec', u'Quebec', u'Niagara Falls', [u'Buffalo', u'Niagara Falls'], u'Toronto', ' ', ' ']"
03 Jan 2017,,"[[u'Hockey Hall Of Fame', u'Toronto Eaton Centre', u'Sheraton Centre Toronto Hotel'], [u'Museum Of Anthropology', u'Queen Elizabeth Park', u'Vancouver Aquarium', u'Granville Island', u'Jericho Beach'], [u'Banff National Park', u'Bow Falls', u'Cave And Basin National Historic Site'], [u'Lake Minnewanka', u'Banff Visitor Information Centre', u'Whyte Museum Of The Canadian Rockies'], [u'Banff Upper Hot Springs', u'Walter Phillips Gallery', u'Cascade Gardens'], [u'Sulphur Mountain', u'Tunnel Mountain Drive'], [u'Parker Ridge Trail', u'Vermilion Lakes', u'Surprise Corner']]",11 Jan 2017,"Toronto,Vancouver,Banff,Banff,Banff,Banff,Banff"
25 Jun 2016,,"[[u'Washington Monument', u'Vietnam Veterans Memorial', u'National Archives', u'Georgetown', u'Korean War Veterans Memorial', u'National Mall', u'Iwo Jima Memorial'], [u'Lincoln Memorial', u'Martin Luther King Jr. Memorial', u'Fords Theatre', u'Washington National Cathedral', u'International Spy Museum', u'National Gallery Of Art', u'Thomas Jefferson Memorial'], [u'Hershey Park', u'Giant Center', u'Spa At The Hotel Hershey'], [u'Hersheys Chocolate World', u'Hershey Gardens', u'Cullari Vineyards And Winery', u'Hershey Public Library', u'Tanger Outlets Hershey'], [u'Skylon Tower', u'Buffalo City Hall', u'Buffalo Museum Of Science', u'Journey Behind The Falls', u'Bird Kingdom', u'Mckinley Monument', u'Kleinhans Music Hall'], [u'Niagara Falls', u'Niagara Glen Nature Reserve', u'Frank Lloyd Wright\\s Fontana Boathouse', u'North Park Theatre', u'Theodore Roosevelt Inaugural National Historic Site'], [u'Toronto Eaton Centre', u'Distillery District', u'Chinatown', u'Centre Island'], [u'C N Tower', u'Art Gallery Of Ontario Or A G O', u'Kensington Market'], [u'Walt Disney World'], [u'Castillo De San Marcos', u'La Nouba - Cirque Du Soleil'], [u'Muir Woods National Monument', u'Golden Gate Bridge', u'At And T Park', u'Marin Headlands'], [u'Alcatraz Island', u'Twin Peaks', u'Golden Gate Park', u'Pier 39', u'Fishermans Wharf'], [u'Red Rock Canyon National Conservation Area', u'Fremont Street', u'Beatleshow Orchestra', u'Fountains Of Bellagio'], [u'Encore', u'Ballys Las Vegas Hotel and Casino'], [u'Universal Studios', u'The Grammy Museum', u'Hollywood Walk Of Fame', u'Hollywood Bowl'], [u'Empire State Building', u'The Metropolitan Museum Of Art', u'American Museum Of Natural History', u'Times Square', u'Grand Central Terminal', u'Central Park']]",10 Jul 2016,"[u'Washington D. C.', u'Washington D. C.', u'Hershey', u'Hershey', [u'Buffalo', u'Niagara Falls'], [u'Buffalo', u'Niagara Falls'], u'Toronto', u'Toronto', u'Orlando', u'Orlando', u'San Francisco', u'San Francisco', u'Las Vegas', u'Las Vegas', u'Los Angeles', u'New York City']"
16 Feb 2016,,"[[u'Casa Loma', u'Toronto Eaton Centre'], [u'Hockey Hall Of Fame', u'Niagara Falls'], [u'Ontario Science Centre', u'C N Tower', u'Ripleys Believe It Or Not Museum'], [u'St Lawrence Market', u'Centre Island'], [u'Chinatown', u'Journey Behind The Falls', u'Table Rock', u'Niagra Falls Funiculars'], [u'Skylon Tower', u'White Water Walk', u'Louis Tussauds Waxworks'], [u'The New England Holocaust Memorial', u'Old North Church', u'Boston Duck Tours', u'Boston Common']]",22 Feb 2016,"[u'Toronto', [u'Toronto', u'Niagara Falls'], [u'Toronto', u'Niagara Falls'], u'Toronto', [u'Toronto', u'Niagara Falls'], u'Niagara Falls', u'Boston']"
06 Sep 2016,,"[[u'Toronto Eaton Centre', u'Distillery District', u'C N Tower'], [u'Casa Loma', u'Royal Ontario Museum', u'Kensington Market'], [u'Centre Island', u'St Lawrence Market', u'Chinatown'], [u'Armengol Statues', u'Conversation Sculpture', u'Fifth Avenue Place', u'The Calgary Zoo', u'Prince\\s Island Park'], [u'Calgarys Farmers Market', u'Heritage Park Historical Village', u'The Military Museums', u'Riverside Spa'], [u'The Blues Can', u'Glenbow Museum', u'Fort Calgary Historic Park', u'Calgary Tower'], [u'Stanley Park', u'Robson Street', u'Vancouver Lookout', u'Orpheum Theatre', u'Gastown Vancouver', u'Vancouver Aquarium', u'Grouse Mountain'], [u'Capilano Suspension Bridge', u'Science World', u'Queen Elizabeth Park', u'Granville Island', u'Jericho Beach', u'Museum Of Anthropology'], [u'Banff National Park', u'Banff Visitor Information Centre', u'Parker Ridge Trail', u'Cave And Basin National Historic Site', u'Lake Minnewanka'], [u'Fenland Trail', u'Surprise Corner', u'Bow Falls', u'Banff Springs Golf Club'], [u'British Columbia Legislature Building', u'Royal British Columbia Museum', u'Scenic Marine Route', u'Butchart Gardens'], [u'Inner Harbour', u'Miniature World', u'Big Bad John\\s']]",17 Sep 2016,"Toronto,Toronto,Toronto,Calgary,Calgary,Calgary,Vancouver,Vancouver,Banff,Banff,Victoria,Victoria"
16 Nov 2014,54118ebee705453142000165,"[[u'Toronto Eaton Centre', u'C N Tower', u'Art Gallery Of Ontario Or A G O', u'Chinatown']]",16 Nov 2014,Toronto
08 Jul 2016,570f84788427a5ba79002978,"[[u'Hartsfield-Jackson Atlanta International Airport', u'Niagara Falls City Center', u'Embassy Suites Niagara Falls - Fallsview', u'Skylon Tower'], [u'Embassy Suites Niagara Falls - Fallsview', u'Niagara Falls', u'Buffalo And Erie County Naval And Military Park', u'Albright-Knox Art Gallery'], [u'Journey Behind The Falls', u'Darwin D Martin House', u'Niagara Falls City Center', u'Toronto City Center', u'Liberty Suites', u'Centre Island'], [u'Liberty Suites', u'Toronto Eaton Centre', u'Toronto Zoo'], [u'Liberty Suites', u'C N Tower', u'Centreville Amusement Park'], [u'Toronto Airport', u'Pensacola International Airport']]",13 Jul 2016,"[[u'Atlanta', u'Niagara Falls'], [u'Buffalo', u'Niagara Falls'], [u'Buffalo', u'Toronto', u'Niagara Falls'], u'Toronto', u'Toronto', u'Pensacola']"
08 Aug 2016,575623de4e8231dc590000c3,"[[u'Huron City Center', u'Montreal City Center'], [u'Montreal City Center', u'Montreal City Center', u'Hotel Travelodge Montreal Centre', u'Notre-dame Basilica', u'Mont Royal Cemetery'], [u'Hotel Travelodge Montreal Centre', u'Montreal City Center', u'Quebec City Center', u'H\xf4tel Manoir De Lesplanade', u'Fortifications Of Qu\xe9bec National Historic Site', u'Basilique Cathedrale - Notre-dame-de-quebec', u'Quartier Du Petit Champlain', u'Chateau Frontenac', u'Lower Town'], [u'H\xf4tel Manoir De Lesplanade', u'Place Royale', u'La Citadelle', u'Musee Du Fort', u'Musee National Des Beaux Arts Or Du Quebec'], [u'H\xf4tel Manoir De Lesplanade', u'Musee De La Civilisation', u'Museum Of French America Or Musee De L\\ameriquefrancaise', u'Quebec City Center', u'Toronto City Center'], [u'Toronto City Center', u'Toronto City Center', u'Best Western Roehampton Hotel and Suites', u'Casa Loma', u'Toronto Eaton Centre', u'C N Tower'], [u'Best Western Roehampton Hotel and Suites', u'Toronto City Center', u'Huron City Center']]",14 Aug 2016," ,Montreal,Quebec,Quebec,Quebec,Toronto, "
01 Jun 2016,,"[[u'St. Patricks Cathedral', u'Rockefeller Center', u'Statue Of Liberty', u'Grand Central Terminal', u'Bareburger'], [u'National 9-11 Memorial Museum', u'New York Public Library', u'Union Square', u'Ground Zero'], [u'Ellis Island', u'Fanaberie', u'Bridge Gallery', u'The Metropolitan Museum Of Art'], [u'Bronx Zoo', u'American Museum Of Natural History', u'Battery Park'], [u'Royal Ontario Museum', u'Centre Island'], [u'Chinatown', u'Art Gallery Of Ontario Or A G O'], [u'Toronto Eaton Centre', u'C N Tower', u'Distillery District'], [u'Ethel M Chocolate Factory', u'Battlefield Vegas', u'Red Rock Canyon National Conservation Area', u'Fountains Of Bellagio', u'Beatleshow Orchestra'], [u'Hoover Dam', u'The Strip'], [u'Lake Mead National Recreation Area', u'Eiffel Tower Experience']]",10 Jun 2016,"[[u'New York City', u'New York'], u'New York City', u'New York City', u'New York City', u'Toronto', u'Toronto', u'Toronto', u'Las Vegas', u'Las Vegas', u'Las Vegas']"
